1;0.007167547;0.007548736;0.00766612;0.00719033;0.007168691;0.007724733;0.007623906;0.006866475;0.006838329;0.007432259;0.007661878;0.00746151;0.00687571;0.006542555;0.006582649;0.006937076;0.007291013;0.006932389;0.007686679;0.008246468;0.007362898;0.006996774;0.007690527;0.00785365;0.008316538;0.007988903;0.006826181;0.007074011;0.007748333;0.007532911;0.007378722;0.008147026;0.008208675;0.007349197;0.006717182;0.007626905;0.007313311;0.007320478;0.008434569;0.00833891;0.007651381;0.006949298;0.006863984;0.007424836;0.007077961;0.006907849;0.007307961;0.007897596;0.007701716;0.006338386;0.007767844;0.00807039;0.007372225;0.006484609;0.008013135;0.010230666;0.010571505;0.009946704;0.011758543;0.0119606;0.01581316;0.022862462;0.028618663;0.033414228;0.034488132;0.02931818;0.019393178;0.014602665;0.027472589;0.034944799;0.034648227;0.039318641;0.046818206;0.045505995;0.035973282;0.02248472;0.013160204;0.04339879;0.080426659;0.107163346;0.109486334;0.090115211;0.066163961;0.045943087;0.026974389;0.029954983;0.042240227;0.053643474;0.077872275;0.098057545;0.092577498;0.063829911;0.034490729;0.047426962;0.081810431;0.101655523;0.096700528;0.072041391;0.035074066;0.021137089;0.053364041;0.075611754;0.084363327;0.073484468;0.054022481;0.055768898;0.070942342;0.087786535;0.109718999;0.129090993;0.136677541;0.131366863;0.112363934;0.078516501;0.045482229;0.058060157;0.096709924;0.134671681;0.162218036;0.176023446
1;0.007258999;0.007645052;0.007763933;0.007282072;0.007260157;0.007823294;0.007721181;0.006954085;0.00692558;0.007527088;0.007759637;0.007556713;0.006963439;0.006626032;0.006666638;0.007025587;0.00738404;0.007020841;0.007784754;0.008351686;0.007456843;0.007086047;0.007788652;0.007953856;0.00842265;0.008090835;0.006913278;0.007164269;0.007847196;0.007629025;0.007472869;0.008250975;0.008313411;0.007442967;0.006802887;0.007724218;0.007406623;0.007413881;0.008542188;0.008445307;0.007749006;0.007037966;0.006951563;0.007519571;0.007168269;0.006995988;0.007401205;0.007998363;0.007799984;0.006419259;0.007866955;0.008173361;0.007466289;0.006567347;0.008115376;0.010361201;0.010706388;0.010073616;0.011908573;0.012113207;0.016014923;0.023154168;0.028983813;0.033840566;0.034928172;0.029692256;0.019640619;0.014788983;0.027823116;0.035390666;0.035090309;0.039820314;0.047415567;0.046086614;0.036432271;0.022771606;0.013328117;0.043952522;0.081452837;0.108530662;0.110883289;0.091265007;0.067008158;0.046529283;0.02731856;0.030337184;0.042779177;0.05432792;0.078865861;0.099308678;0.093758711;0.064644328;0.034930802;0.048032091;0.082854265;0.102952563;0.097934347;0.07296058;0.035521582;0.021406781;0.054044922;0.076576497;0.085439733;0.074422069;0.054711763;0.056480463;0.071847507;0.088906618;0.111118923;0.130738087;0.138421433;0.133042995;0.113797605;0.079518306;0.046062544;0.058800956;0.097943862;0.13638998;0.164287803;0.178269359
1;0.007350451;0.007741367;0.007861747;0.007373815;0.007351624;0.007921855;0.007818455;0.007041696;0.007012832;0.007621918;0.007857396;0.007651916;0.007051167;0.00670951;0.006750627;0.007114099;0.007477067;0.007109292;0.00788283;0.008456904;0.007550787;0.00717532;0.007886777;0.008054062;0.008528763;0.008192767;0.007000374;0.007254528;0.007946058;0.007725139;0.007567015;0.008354924;0.008418147;0.007536737;0.006888593;0.007821531;0.007499935;0.007507284;0.008649806;0.008551705;0.007846631;0.007126633;0.007039141;0.007614306;0.007258578;0.007084126;0.007494448;0.00809913;0.007898251;0.006500131;0.007966066;0.008276333;0.007560352;0.006650085;0.008217616;0.010491736;0.010841272;0.010200527;0.012058602;0.012265814;0.016216685;0.023445874;0.029348964;0.034266903;0.035368211;0.030066331;0.01988806;0.014975301;0.028173644;0.035836532;0.035532392;0.040321987;0.048012929;0.046667233;0.03689126;0.023058493;0.013496031;0.044506255;0.082479014;0.109897977;0.112280244;0.092414802;0.067852356;0.047115478;0.027662731;0.030719385;0.043318127;0.055012366;0.079859447;0.100559811;0.094939923;0.065458745;0.035370875;0.04863722;0.083898098;0.104249603;0.099168165;0.073879768;0.035969098;0.021676472;0.054725803;0.07754124;0.086516139;0.075359669;0.055401045;0.057192028;0.072752673;0.090026702;0.112518846;0.132385181;0.140165325;0.134719127;0.115231275;0.080520112;0.04664286;0.059541756;0.099177801;0.138108278;0.166357571;0.180515273
1;0.007441903;0.007837683;0.00795956;0.007465558;0.007443091;0.008020416;0.00791573;0.007129306;0.007100083;0.007716747;0.007955155;0.007747118;0.007138896;0.006792988;0.006834616;0.00720261;0.007570095;0.007197744;0.007980906;0.008562122;0.007644732;0.007264593;0.007984901;0.008154268;0.008634875;0.008294698;0.007087471;0.007344786;0.00804492;0.007821252;0.007661161;0.008458873;0.008522883;0.007630506;0.006974299;0.007918844;0.007593247;0.007600687;0.008757424;0.008658102;0.007944256;0.0072153;0.00712672;0.007709041;0.007348887;0.007172265;0.007587692;0.008199897;0.007996519;0.006581004;0.008065177;0.008379304;0.007654416;0.006732824;0.008319857;0.010622271;0.010976156;0.010327439;0.012208631;0.012418422;0.016418448;0.02373758;0.029714114;0.034693241;0.035808251;0.030440407;0.020135501;0.015161619;0.028524171;0.036282399;0.035974475;0.040823661;0.04861029;0.047247852;0.03735025;0.023345379;0.013663944;0.045059987;0.083505192;0.111265293;0.113677199;0.093564598;0.068696553;0.047701674;0.028006901;0.031101586;0.043857078;0.055696812;0.080853032;0.101810944;0.096121135;0.066273161;0.035810948;0.049242348;0.084941931;0.105546643;0.100401984;0.074798957;0.036416614;0.021946164;0.055406683;0.078505984;0.087592545;0.07629727;0.056090328;0.057903593;0.073657838;0.091146785;0.11391877;0.134032275;0.141909217;0.136395259;0.116664946;0.081521917;0.047223175;0.060282555;0.100411739;0.139826577;0.168427339;0.182761186
1;0.007533355;0.007933999;0.008057373;0.0075573;0.007534557;0.008118978;0.008013005;0.007216917;0.007187334;0.007811577;0.008052915;0.007842321;0.007226624;0.006876465;0.006918605;0.007291121;0.007663122;0.007286195;0.008078981;0.00866734;0.007738676;0.007353866;0.008083026;0.008254474;0.008740987;0.00839663;0.007174567;0.007435045;0.008143783;0.007917366;0.007755308;0.008562823;0.008627619;0.007724276;0.007060004;0.008016157;0.007686559;0.007694091;0.008865042;0.0087645;0.008041882;0.007303967;0.007214299;0.007803775;0.007439196;0.007260403;0.007680935;0.008300663;0.008094786;0.006661877;0.008164289;0.008482276;0.007748479;0.006815562;0.008422098;0.010752805;0.011111039;0.010454351;0.01235866;0.012571029;0.016620211;0.024029286;0.030079265;0.035119579;0.036248291;0.030814483;0.020382942;0.015347937;0.028874699;0.036728266;0.036416557;0.041325334;0.049207652;0.04782847;0.037809239;0.023632265;0.013831857;0.04561372;0.084531369;0.112632608;0.115074153;0.094714393;0.06954075;0.04828787;0.028351072;0.031483786;0.044396028;0.056381259;0.081846618;0.103062077;0.097302347;0.067087578;0.036251021;0.049847477;0.085985764;0.106843684;0.101635802;0.075718145;0.03686413;0.022215856;0.056087564;0.079470727;0.088668951;0.077234871;0.05677961;0.058615157;0.074563004;0.092266869;0.115318693;0.135679369;0.143653109;0.138071391;0.118098616;0.082523723;0.047803491;0.061023355;0.101645678;0.141544876;0.170497106;0.185007099
1;0.007624807;0.008030314;0.008155187;0.007649043;0.007626024;0.008217539;0.00811028;0.007304528;0.007274586;0.007906406;0.008150674;0.007937524;0.007314352;0.006959943;0.007002594;0.007379633;0.007756149;0.007374647;0.008177057;0.008772558;0.007832621;0.007443139;0.008181151;0.00835468;0.008847099;0.008498562;0.007261663;0.007525303;0.008242645;0.00801348;0.007849454;0.008666772;0.008732355;0.007818046;0.00714571;0.00811347;0.00777987;0.007787494;0.00897266;0.008870897;0.008139507;0.007392635;0.007301877;0.00789851;0.007529505;0.007348542;0.007774179;0.00840143;0.008193054;0.006742749;0.0082634;0.008585247;0.007842543;0.0068983;0.008524339;0.01088334;0.011245923;0.010581262;0.01250869;0.012723636;0.016821974;0.024320992;0.030444415;0.035545917;0.036688331;0.031188558;0.020630383;0.015534255;0.029225226;0.037174132;0.03685864;0.041827007;0.049805013;0.048409089;0.038268228;0.023919152;0.01399977;0.046167452;0.085557547;0.113999923;0.116471108;0.095864188;0.070384947;0.048874065;0.028695243;0.031865987;0.044934978;0.057065705;0.082840203;0.10431321;0.098483559;0.067901995;0.036691094;0.050452606;0.087029598;0.108140724;0.102869621;0.076637333;0.037311646;0.022485548;0.056768445;0.08043547;0.089745357;0.078172472;0.057468892;0.059326722;0.075468169;0.093386952;0.116718617;0.137326463;0.145397001;0.139747524;0.119532287;0.083525528;0.048383806;0.061764154;0.102879616;0.143263175;0.172566874;0.187253012
1;0.007716259;0.00812663;0.008253;0.007740785;0.00771749;0.0083161;0.008207554;0.007392138;0.007361837;0.008001236;0.008248433;0.008032727;0.007402081;0.00704342;0.007086583;0.007468144;0.007849176;0.007463098;0.008275133;0.008877776;0.007926565;0.007532412;0.008279276;0.008454886;0.008953211;0.008600494;0.00734876;0.007615562;0.008341507;0.008109593;0.007943601;0.008770721;0.008837091;0.007911815;0.007231416;0.008210783;0.007873182;0.007880897;0.009080278;0.008977295;0.008237132;0.007481302;0.007389456;0.007993245;0.007619814;0.00743668;0.007867422;0.008502197;0.008291321;0.006823622;0.008362511;0.008688219;0.007936606;0.006981038;0.00862658;0.011013875;0.011380806;0.010708174;0.012658719;0.012876244;0.017023737;0.024612698;0.030809565;0.035972255;0.037128371;0.031562634;0.020877824;0.015720573;0.029575754;0.037619999;0.037300723;0.04232868;0.050402375;0.048989708;0.038727217;0.024206038;0.014167684;0.046721185;0.086583724;0.115367239;0.117868063;0.097013984;0.071229145;0.049460261;0.029039414;0.032248188;0.045473928;0.057750151;0.083833789;0.105564343;0.099664771;0.068716412;0.037131168;0.051057734;0.088073431;0.109437764;0.104103439;0.077556522;0.037759162;0.022755239;0.057449326;0.081400213;0.090821763;0.079110073;0.058158174;0.060038287;0.076373335;0.094507035;0.11811854;0.138973557;0.147140893;0.141423656;0.120965958;0.084527334;0.048964122;0.062504953;0.104113554;0.144981474;0.174636641;0.189498925
1;0.007807711;0.008222945;0.008350813;0.007832528;0.007808957;0.008414661;0.008304829;0.007479749;0.007449089;0.008096065;0.008346192;0.008127929;0.007489809;0.007126898;0.007170572;0.007556655;0.007942204;0.00755155;0.008373208;0.008982995;0.00802051;0.007621686;0.0083774;0.008555092;0.009059323;0.008702426;0.007435856;0.007705821;0.008440369;0.008205707;0.008037747;0.008874671;0.008941827;0.008005585;0.007317121;0.008308096;0.007966494;0.0079743;0.009187896;0.009083693;0.008334757;0.007569969;0.007477035;0.00808798;0.007710123;0.007524818;0.007960666;0.008602964;0.008389589;0.006904494;0.008461622;0.00879119;0.008030669;0.007063776;0.008728821;0.01114441;0.01151569;0.010835086;0.012808748;0.013028851;0.017225499;0.024904405;0.031174716;0.036398593;0.037568411;0.03193671;0.021125265;0.015906891;0.029926281;0.038065865;0.037742805;0.042830354;0.050999736;0.049570327;0.039186207;0.024492925;0.014335597;0.047274917;0.087609902;0.116734554;0.119265018;0.098163779;0.072073342;0.050046457;0.029383585;0.032630389;0.046012879;0.058434597;0.084827375;0.106815476;0.100845983;0.069530828;0.037571241;0.051662863;0.089117264;0.110734804;0.105337258;0.07847571;0.038206678;0.023024931;0.058130207;0.082364957;0.091898169;0.080047674;0.058847456;0.060749852;0.0772785;0.095627119;0.119518464;0.140620651;0.148884785;0.143099788;0.122399628;0.085529139;0.049544437;0.063245753;0.105347493;0.146699773;0.176706409;0.191744839
1;0.007899163;0.008319261;0.008448627;0.007924271;0.007900423;0.008513222;0.008402104;0.007567359;0.00753634;0.008190894;0.008443951;0.008223132;0.007577537;0.007210375;0.007254562;0.007645167;0.008035231;0.007640001;0.008471284;0.009088213;0.008114454;0.007710959;0.008475525;0.008655298;0.009165435;0.008804357;0.007522953;0.007796079;0.008539232;0.008301821;0.008131893;0.00897862;0.009046563;0.008099355;0.007402827;0.008405409;0.008059806;0.008067703;0.009295514;0.00919009;0.008432383;0.007658637;0.007564614;0.008182714;0.007800432;0.007612957;0.00805391;0.008703731;0.008487856;0.006985367;0.008560734;0.008894162;0.008124733;0.007146515;0.008831062;0.011274945;0.011650574;0.010961998;0.012958778;0.013181458;0.017427262;0.025196111;0.031539866;0.03682493;0.038008451;0.032310785;0.021372705;0.016093209;0.030276808;0.038511732;0.038184888;0.043332027;0.051597098;0.050150945;0.039645196;0.024779811;0.01450351;0.04782865;0.088636079;0.11810187;0.120661973;0.099313574;0.072917539;0.050632652;0.029727756;0.033012589;0.046551829;0.059119043;0.08582096;0.108066609;0.102027195;0.070345245;0.038011314;0.052267992;0.090161097;0.112031844;0.106571076;0.079394899;0.038654194;0.023294623;0.058811088;0.0833297;0.092974575;0.080985275;0.059536738;0.061461417;0.078183665;0.096747202;0.120918387;0.142267745;0.150628678;0.14477592;0.123833299;0.086530944;0.050124753;0.063986552;0.106581431;0.148418072;0.178776177;0.193990752
1;0.007990615;0.008415577;0.00854644;0.008016013;0.00799189;0.008611783;0.008499378;0.00765497;0.007623591;0.008285724;0.008541711;0.008318335;0.007665266;0.007293853;0.007338551;0.007733678;0.008128258;0.007728453;0.00856936;0.009193431;0.008208399;0.007800232;0.00857365;0.008755504;0.009271547;0.008906289;0.007610049;0.007886338;0.008638094;0.008397934;0.00822604;0.009082569;0.009151298;0.008193124;0.007488533;0.008502722;0.008153118;0.008161107;0.009403132;0.009296488;0.008530008;0.007747304;0.007652192;0.008277449;0.007890741;0.007701095;0.008147153;0.008804497;0.008586124;0.007066239;0.008659845;0.008997133;0.008218796;0.007229253;0.008933303;0.01140548;0.011785457;0.011088909;0.013108807;0.013334066;0.017629025;0.025487817;0.031905017;0.037251268;0.038448491;0.032684861;0.021620146;0.016279526;0.030627336;0.038957599;0.03862697;0.0438337;0.052194459;0.050731564;0.040104185;0.025066697;0.014671424;0.048382383;0.089662256;0.119469185;0.122058927;0.10046337;0.073761736;0.051218848;0.030071926;0.03339479;0.047090779;0.05980349;0.086814546;0.109317742;0.103208407;0.071159662;0.038451387;0.052873121;0.091204931;0.113328884;0.107804895;0.080314087;0.03910171;0.023564315;0.059491969;0.084294443;0.094050982;0.081922876;0.06022602;0.062172982;0.079088831;0.097867286;0.12231831;0.143914839;0.15237257;0.146452053;0.125266969;0.08753275;0.050705069;0.064727352;0.10781537;0.150136371;0.180845944;0.196236665
1;0.008082067;0.008511892;0.008644253;0.008107756;0.008083356;0.008710345;0.008596653;0.00774258;0.007710843;0.008380553;0.00863947;0.008413537;0.007752994;0.007377331;0.00742254;0.007822189;0.008221285;0.007816904;0.008667435;0.009298649;0.008302343;0.007889505;0.008671775;0.00885571;0.00937766;0.009008221;0.007697145;0.007976596;0.008736956;0.008494048;0.008320186;0.009186519;0.009256034;0.008286894;0.007574238;0.008600035;0.008246429;0.00825451;0.009510751;0.009402885;0.008627633;0.007835971;0.007739771;0.008372184;0.00798105;0.007789234;0.008240397;0.008905264;0.008684391;0.007147112;0.008758956;0.009100105;0.00831286;0.007311991;0.009035544;0.011536014;0.011920341;0.011215821;0.013258836;0.013486673;0.017830788;0.025779523;0.032270167;0.037677606;0.038888531;0.033058937;0.021867587;0.016465844;0.030977863;0.039403465;0.039069053;0.044335373;0.052791821;0.051312183;0.040563174;0.025353584;0.014839337;0.048936115;0.090688434;0.1208365;0.123455882;0.101613165;0.074605934;0.051805044;0.030416097;0.033776991;0.047629729;0.060487936;0.087808132;0.110568875;0.104389619;0.071974079;0.03889146;0.053478249;0.092248764;0.114625925;0.109038713;0.081233275;0.039549226;0.023834006;0.06017285;0.085259187;0.095127388;0.082860476;0.060915302;0.062884547;0.079993996;0.098987369;0.123718234;0.145561933;0.154116462;0.148128185;0.12670064;0.088534555;0.051285384;0.065468151;0.109049308;0.15185467;0.182915712;0.198482578
1;0.008173519;0.008608208;0.008742067;0.008199499;0.008174823;0.008808906;0.008693928;0.007830191;0.007798094;0.008475383;0.008737229;0.00850874;0.007840722;0.007460808;0.007506529;0.007910701;0.008314313;0.007905356;0.008765511;0.009403867;0.008396288;0.007978778;0.008769899;0.008955916;0.009483772;0.009110153;0.007784242;0.008066855;0.008835819;0.008590162;0.008414332;0.009290468;0.00936077;0.008380664;0.007659944;0.008697348;0.008339741;0.008347913;0.009618369;0.009509283;0.008725259;0.007924638;0.00782735;0.008466919;0.008071358;0.007877372;0.00833364;0.009006031;0.008782659;0.007227984;0.008858067;0.009203076;0.008406923;0.007394729;0.009137785;0.011666549;0.012055225;0.011342733;0.013408865;0.01363928;0.018032551;0.026071229;0.032635317;0.038103944;0.039328571;0.033433012;0.022115028;0.016652162;0.031328391;0.039849332;0.039511136;0.044837047;0.053389182;0.051892802;0.041022164;0.02564047;0.01500725;0.049489848;0.091714611;0.122203816;0.124852837;0.10276296;0.075450131;0.052391239;0.030760268;0.034159192;0.04816868;0.061172382;0.088801717;0.111820008;0.105570832;0.072788495;0.039331533;0.054083378;0.093292597;0.115922965;0.110272532;0.082152464;0.039996742;0.024103698;0.060853731;0.08622393;0.096203794;0.083798077;0.061604584;0.063596112;0.080899162;0.100107452;0.125118157;0.147209027;0.155860354;0.149804317;0.128134311;0.089536361;0.0518657;0.066208951;0.110283247;0.153572969;0.184985479;0.200728491
1;0.008264971;0.008704524;0.00883988;0.008291241;0.008266289;0.008907467;0.008791203;0.007917801;0.007885346;0.008570212;0.008834988;0.008603943;0.007928451;0.007544286;0.007590518;0.007999212;0.00840734;0.007993807;0.008863587;0.009509085;0.008490232;0.008068051;0.008868024;0.009056122;0.009589884;0.009212084;0.007871338;0.008157113;0.008934681;0.008686276;0.008508479;0.009394417;0.009465506;0.008474433;0.00774565;0.008794661;0.008433053;0.008441316;0.009725987;0.00961568;0.008822884;0.008013306;0.007914929;0.008561653;0.008161667;0.007965511;0.008426884;0.009106798;0.008880926;0.007308857;0.008957179;0.009306048;0.008500987;0.007477468;0.009240026;0.011797084;0.012190108;0.011469644;0.013558895;0.013791888;0.018234313;0.026362935;0.033000468;0.038530282;0.039768611;0.033807088;0.022362469;0.01683848;0.031678918;0.040295199;0.039953218;0.04533872;0.053986544;0.05247342;0.041481153;0.025927356;0.015175163;0.05004358;0.092740789;0.123571131;0.126249792;0.103912756;0.076294328;0.052977435;0.031104439;0.034541392;0.04870763;0.061856828;0.089795303;0.113071141;0.106752044;0.073602912;0.039771606;0.054688507;0.09433643;0.117220005;0.11150635;0.083071652;0.040444258;0.02437339;0.061534612;0.087188673;0.0972802;0.084735678;0.062293866;0.064307677;0.081804327;0.101227536;0.126518081;0.148856121;0.157604246;0.151480449;0.129567981;0.090538166;0.052446015;0.06694975;0.111517185;0.155291268;0.187055247;0.202974405
