1;0.057935306;0.062707512;0.056742254;0.060917935;0.057935306;0.056145729;0.063900564;0.065690141;0.056742254;0.059128357;0.056742254;0.056742254;0.059128357;0.060321409;0.058531832;0.056742254;0.063900564;0.059724883;0.056742254;0.056145729;0.061514461;0.056145729;0.056742254;0.059128357;0.062110986;0.059128357;0.057935306;0.058531832;0.067479718;0.062707512;0.059724883;0.060917935;0.063304038;0.056742254;0.060321409;0.060321409;0.05733878;0.062707512;0.06867277;0.05733878;0.056742254;0.059724883;0.065093615;0.056742254;0.056742254;0.062110986;0.057935306;0.056145729;0.057935306;0.056742254;0.056742254;0.059724883;0.056742254;0.05733878;0.061514461;0.058531832;0.059724883;0.059724883;0.065690141;0.062707512;0.065690141;0.087761595;0.090744223;0.076427605;0.062707512;0.074638028;0.069269296;0.134290605;0.153379429;0.09969211;0.064497089;0.078813708;0.061514461;0.130114924;0.202294543;0.203487594;0.137869759;0.091937275;0.267315852;0.318020542;0.158748161;0.093726852;0.062707512;0.191557079;0.360970398;0.408095934;0.254192285;0.09969211;0.062707512;0.067479718;0.217804213;0.409288985;0.407499408;0.172468254;0.276860264;0.477889449;0.346653779;0.093726852;0.073444976;0.236296512;0.489819964;0.492802593;0.240472192;0.108043471;0.152782904;0.090147698;0.056742254;0.138466285;0.282228996;0.30847613;0.180819615;0.143238491;0.313844862;0.220786841;0.158748161;0.291176882;0.184995295;0.186188347;0.394375841;0.436729171
1;0.058241238;0.063038645;0.057041887;0.061239617;0.058241238;0.056442211;0.064237996;0.066037023;0.057041887;0.05944059;0.057041887;0.057041887;0.05944059;0.060639941;0.058840914;0.057041887;0.064237996;0.060040266;0.057041887;0.056442211;0.061839293;0.056442211;0.057041887;0.05944059;0.062438969;0.05944059;0.058241238;0.058840914;0.067836051;0.063038645;0.060040266;0.061239617;0.06363832;0.057041887;0.060639941;0.060639941;0.057641563;0.063038645;0.069035402;0.057641563;0.057041887;0.060040266;0.065437348;0.057041887;0.057041887;0.062438969;0.058241238;0.056442211;0.058241238;0.057041887;0.057041887;0.060040266;0.057041887;0.057641563;0.061839293;0.058840914;0.060040266;0.060040266;0.066037023;0.063038645;0.066037023;0.088225027;0.091223406;0.076831187;0.063038645;0.07503216;0.069635078;0.134999738;0.154189363;0.100218543;0.064837672;0.079229891;0.061839293;0.130802007;0.203362777;0.204562128;0.138597793;0.092422758;0.268727436;0.319699877;0.159586445;0.094221785;0.063038645;0.192568613;0.362876533;0.41025092;0.255534569;0.100218543;0.063038645;0.067836051;0.218954347;0.411450271;0.409651244;0.173378988;0.278322249;0.480412986;0.348484315;0.094221785;0.073832809;0.237544296;0.492406501;0.49540488;0.241742026;0.108614004;0.153589687;0.09062373;0.057041887;0.139197468;0.283719331;0.310105065;0.181774449;0.143994875;0.315502147;0.221952726;0.159586445;0.292714467;0.185972179;0.187171531;0.396458377;0.439035357
1;0.058547171;0.063369777;0.057341519;0.0615613;0.058547171;0.056738693;0.064575429;0.066383906;0.057341519;0.059752822;0.057341519;0.057341519;0.059752822;0.060958474;0.059149997;0.057341519;0.064575429;0.060355648;0.057341519;0.056738693;0.062164126;0.056738693;0.057341519;0.059752822;0.062766951;0.059752822;0.058547171;0.059149997;0.068192383;0.063369777;0.060355648;0.0615613;0.063972603;0.057341519;0.060958474;0.060958474;0.057944345;0.063369777;0.069398035;0.057944345;0.057341519;0.060355648;0.06578108;0.057341519;0.057341519;0.062766951;0.058547171;0.056738693;0.058547171;0.057341519;0.057341519;0.060355648;0.057341519;0.057944345;0.062164126;0.059149997;0.060355648;0.060355648;0.066383906;0.063369777;0.066383906;0.08868846;0.091702589;0.07723477;0.063369777;0.075426293;0.070000861;0.135708871;0.154999296;0.100744976;0.065178254;0.079646073;0.062164126;0.131489091;0.20443101;0.205636662;0.139325826;0.09290824;0.270139021;0.321379213;0.160424728;0.094716718;0.063369777;0.193580146;0.364782669;0.412405906;0.256876854;0.100744976;0.063369777;0.068192383;0.220104481;0.413611557;0.41180308;0.174289721;0.279784233;0.482936523;0.35031485;0.094716718;0.074220641;0.23879208;0.494993038;0.498007167;0.243011861;0.109184537;0.15439647;0.091099763;0.057341519;0.139928652;0.285209666;0.311734;0.182729282;0.144751258;0.317159432;0.22311861;0.160424728;0.294252052;0.186949063;0.188154714;0.398540913;0.441341544
1;0.058853103;0.06370091;0.057641152;0.061882982;0.058853103;0.057035176;0.064912861;0.066730789;0.057641152;0.060065055;0.057641152;0.057641152;0.060065055;0.061277006;0.059459079;0.057641152;0.064912861;0.060671031;0.057641152;0.057035176;0.062488958;0.057035176;0.057641152;0.060065055;0.063094934;0.060065055;0.058853103;0.059459079;0.068548716;0.06370091;0.060671031;0.061882982;0.064306885;0.057641152;0.061277006;0.061277006;0.058247127;0.06370091;0.069760667;0.058247127;0.057641152;0.060671031;0.066124813;0.057641152;0.057641152;0.063094934;0.058853103;0.057035176;0.058853103;0.057641152;0.057641152;0.060671031;0.057641152;0.058247127;0.062488958;0.059459079;0.060671031;0.060671031;0.066730789;0.06370091;0.066730789;0.089151893;0.092181772;0.077638353;0.06370091;0.075820425;0.070366643;0.136418004;0.15580923;0.101271409;0.065518837;0.080062256;0.062488958;0.132176174;0.205499244;0.206711196;0.140053859;0.093393723;0.271550606;0.323058548;0.161263012;0.095211651;0.06370091;0.19459168;0.366688805;0.414560892;0.258219138;0.101271409;0.06370091;0.068548716;0.221254615;0.415772844;0.413954916;0.175200455;0.281246218;0.485460059;0.352145386;0.095211651;0.074608474;0.240039864;0.497579575;0.500609454;0.244281695;0.10975507;0.155203254;0.091575796;0.057641152;0.140659835;0.2867;0.313362935;0.183684116;0.145507641;0.318816717;0.224284494;0.161263012;0.295789637;0.187925947;0.189137898;0.400623449;0.44364773
1;0.059159036;0.064032042;0.057940784;0.062204665;0.059159036;0.057331658;0.065250294;0.067077671;0.057940784;0.060377287;0.057940784;0.057940784;0.060377287;0.061595539;0.059768161;0.057940784;0.065250294;0.060986413;0.057940784;0.057331658;0.06281379;0.057331658;0.057940784;0.060377287;0.063422916;0.060377287;0.059159036;0.059768161;0.068905048;0.064032042;0.060986413;0.062204665;0.064641168;0.057940784;0.061595539;0.061595539;0.05854991;0.064032042;0.0701233;0.05854991;0.057940784;0.060986413;0.066468545;0.057940784;0.057940784;0.063422916;0.059159036;0.057331658;0.059159036;0.057940784;0.057940784;0.060986413;0.057940784;0.05854991;0.06281379;0.059768161;0.060986413;0.060986413;0.067077671;0.064032042;0.067077671;0.089615326;0.092660954;0.078041935;0.064032042;0.076214558;0.070732426;0.137127138;0.156619163;0.101797841;0.065859419;0.080478439;0.06281379;0.132863257;0.206567478;0.20778573;0.140781892;0.093879206;0.27296219;0.324737883;0.162101295;0.095706583;0.064032042;0.195603214;0.36859494;0.416715878;0.259561423;0.101797841;0.064032042;0.068905048;0.222404749;0.41793413;0.416106752;0.176111189;0.282708203;0.487983596;0.353975921;0.095706583;0.074996306;0.241287649;0.500166112;0.503211741;0.245551529;0.110325603;0.156010037;0.092051829;0.057940784;0.141391018;0.288190335;0.31499187;0.18463895;0.146264025;0.320474002;0.225450378;0.162101295;0.297327222;0.18890283;0.190121082;0.402705985;0.445953916
1;0.059464968;0.064363175;0.058240417;0.062526347;0.059464968;0.057628141;0.065587726;0.067424554;0.058240417;0.06068952;0.058240417;0.058240417;0.06068952;0.061914071;0.060077244;0.058240417;0.065587726;0.061301796;0.058240417;0.057628141;0.063138623;0.057628141;0.058240417;0.06068952;0.063750899;0.06068952;0.059464968;0.060077244;0.069261381;0.064363175;0.061301796;0.062526347;0.06497545;0.058240417;0.061914071;0.061914071;0.058852692;0.064363175;0.070485933;0.058852692;0.058240417;0.061301796;0.066812278;0.058240417;0.058240417;0.063750899;0.059464968;0.057628141;0.059464968;0.058240417;0.058240417;0.061301796;0.058240417;0.058852692;0.063138623;0.060077244;0.061301796;0.061301796;0.067424554;0.064363175;0.067424554;0.090078758;0.093140137;0.078445518;0.064363175;0.076608691;0.071098208;0.137836271;0.157429097;0.102324274;0.066200002;0.080894621;0.063138623;0.13355034;0.207635712;0.208860264;0.141509926;0.094364689;0.274373775;0.326417218;0.162939579;0.096201516;0.064363175;0.196614748;0.370501076;0.418870864;0.260903707;0.102324274;0.064363175;0.069261381;0.223554883;0.420095416;0.418258588;0.177021922;0.284170188;0.490507133;0.355806457;0.096201516;0.075384139;0.242535433;0.502752649;0.505814028;0.246821364;0.110896136;0.156816821;0.092527861;0.058240417;0.142122201;0.28968067;0.316620805;0.185593783;0.147020408;0.322131287;0.226616262;0.162939579;0.298864807;0.189879714;0.191104266;0.404788521;0.448260103
1;0.059770901;0.064694307;0.058540049;0.06284803;0.059770901;0.057924623;0.065925159;0.067771436;0.058540049;0.061001752;0.058540049;0.058540049;0.061001752;0.062232604;0.060386326;0.058540049;0.065925159;0.061617178;0.058540049;0.057924623;0.063463455;0.057924623;0.058540049;0.061001752;0.064078881;0.061001752;0.059770901;0.060386326;0.069617713;0.064694307;0.061617178;0.06284803;0.065309733;0.058540049;0.062232604;0.062232604;0.059155475;0.064694307;0.070848565;0.059155475;0.058540049;0.061617178;0.06715601;0.058540049;0.058540049;0.064078881;0.059770901;0.057924623;0.059770901;0.058540049;0.058540049;0.061617178;0.058540049;0.059155475;0.063463455;0.060386326;0.061617178;0.061617178;0.067771436;0.064694307;0.067771436;0.090542191;0.09361932;0.078849101;0.064694307;0.077002823;0.071463991;0.138545404;0.15823903;0.102850707;0.066540584;0.081310804;0.063463455;0.134237423;0.208703946;0.209934798;0.142237959;0.094850172;0.27578536;0.328096553;0.163777862;0.096696449;0.064694307;0.197626282;0.372407212;0.42102585;0.262245992;0.102850707;0.064694307;0.069617713;0.224705017;0.422256702;0.420410425;0.177932656;0.285632172;0.49303067;0.357636992;0.096696449;0.075771972;0.243783217;0.505339186;0.508416315;0.248091198;0.111466669;0.157623604;0.093003894;0.058540049;0.142853385;0.291171005;0.31824974;0.186548617;0.147776791;0.323788573;0.227782146;0.163777862;0.300402392;0.190856598;0.192087449;0.406871057;0.450566289
1;0.060076833;0.065025439;0.058839681;0.063169712;0.060076833;0.058221106;0.066262591;0.068118319;0.058839681;0.061313985;0.058839681;0.058839681;0.061313985;0.062551136;0.060695409;0.058839681;0.066262591;0.06193256;0.058839681;0.058221106;0.063788288;0.058221106;0.058839681;0.061313985;0.064406864;0.061313985;0.060076833;0.060695409;0.069974046;0.065025439;0.06193256;0.063169712;0.065644015;0.058839681;0.062551136;0.062551136;0.059458257;0.065025439;0.071211198;0.059458257;0.058839681;0.06193256;0.067499743;0.058839681;0.058839681;0.064406864;0.060076833;0.058221106;0.060076833;0.058839681;0.058839681;0.06193256;0.058839681;0.059458257;0.063788288;0.060695409;0.06193256;0.06193256;0.068118319;0.065025439;0.068118319;0.091005624;0.094098503;0.079252683;0.065025439;0.077396956;0.071829773;0.139254537;0.159048963;0.10337714;0.066881167;0.081726987;0.063788288;0.134924507;0.20977218;0.211009332;0.142965992;0.095335654;0.277196944;0.329775888;0.164616146;0.097191382;0.065025439;0.198637816;0.374313347;0.423180837;0.263588276;0.10337714;0.065025439;0.069974046;0.225855151;0.424417988;0.422562261;0.17884339;0.287094157;0.495554207;0.359467528;0.097191382;0.076159804;0.245031002;0.507925723;0.511018602;0.249361032;0.112037201;0.158430388;0.093479927;0.058839681;0.143584568;0.29266134;0.319878675;0.187503451;0.148533175;0.325445858;0.228948031;0.164616146;0.301939977;0.191833482;0.193070633;0.408953593;0.452872476
1;0.060382765;0.065356572;0.059139314;0.063491395;0.060382765;0.058517588;0.066600024;0.068465201;0.059139314;0.061626217;0.059139314;0.059139314;0.061626217;0.062869669;0.061004491;0.059139314;0.066600024;0.062247943;0.059139314;0.058517588;0.06411312;0.058517588;0.059139314;0.061626217;0.064734846;0.061626217;0.060382765;0.061004491;0.070330379;0.065356572;0.062247943;0.063491395;0.065978298;0.059139314;0.062869669;0.062869669;0.05976104;0.065356572;0.07157383;0.05976104;0.059139314;0.062247943;0.067843475;0.059139314;0.059139314;0.064734846;0.060382765;0.058517588;0.060382765;0.059139314;0.059139314;0.062247943;0.059139314;0.05976104;0.06411312;0.061004491;0.062247943;0.062247943;0.068465201;0.065356572;0.068465201;0.091469056;0.094577686;0.079656266;0.065356572;0.077791088;0.072195556;0.139963671;0.159858897;0.103903573;0.067221749;0.082143169;0.06411312;0.13561159;0.210840414;0.212083866;0.143694026;0.095821137;0.278608529;0.331455224;0.165454429;0.097686315;0.065356572;0.199649349;0.376219483;0.425335823;0.264930561;0.103903573;0.065356572;0.070330379;0.227005286;0.426579274;0.424714097;0.179754123;0.288556142;0.498077744;0.361298063;0.097686315;0.076547637;0.246278786;0.51051226;0.513620889;0.250630867;0.112607734;0.159237171;0.09395596;0.059139314;0.144315751;0.294151674;0.32150761;0.188458285;0.149289558;0.327103143;0.230113915;0.165454429;0.303477562;0.192810365;0.194053817;0.411036129;0.455178662
1;0.060688698;0.065687704;0.059438946;0.063813077;0.060688698;0.05881407;0.066937456;0.068812084;0.059438946;0.061938449;0.059438946;0.059438946;0.061938449;0.063188201;0.061313574;0.059438946;0.066937456;0.062563325;0.059438946;0.05881407;0.064437953;0.05881407;0.059438946;0.061938449;0.065062829;0.061938449;0.060688698;0.061313574;0.070686711;0.065687704;0.062563325;0.063813077;0.06631258;0.059438946;0.063188201;0.063188201;0.060063822;0.065687704;0.071936463;0.060063822;0.059438946;0.062563325;0.068187208;0.059438946;0.059438946;0.065062829;0.060688698;0.05881407;0.060688698;0.059438946;0.059438946;0.062563325;0.059438946;0.060063822;0.064437953;0.061313574;0.062563325;0.062563325;0.068812084;0.065687704;0.068812084;0.091932489;0.095056868;0.080059849;0.065687704;0.078185221;0.072561339;0.140672804;0.16066883;0.104430006;0.067562332;0.082559352;0.064437953;0.136298673;0.211908648;0.2131584;0.144422059;0.09630662;0.280020113;0.333134559;0.166292713;0.098181248;0.065687704;0.200660883;0.378125618;0.427490809;0.266272845;0.104430006;0.065687704;0.070686711;0.22815542;0.42874056;0.426865933;0.180664857;0.290018127;0.500601281;0.363128599;0.098181248;0.076935469;0.24752657;0.513098797;0.516223176;0.251900701;0.113178267;0.160043954;0.094431993;0.059438946;0.145046935;0.295642009;0.323136546;0.189413118;0.150045941;0.328760428;0.231279799;0.166292713;0.305015147;0.193787249;0.195037001;0.413118665;0.457484849
1;0.06099463;0.066018837;0.059738579;0.064134759;0.06099463;0.059110553;0.067274889;0.069158966;0.059738579;0.062250682;0.059738579;0.059738579;0.062250682;0.063506734;0.061622656;0.059738579;0.067274889;0.062878708;0.059738579;0.059110553;0.064762785;0.059110553;0.059738579;0.062250682;0.065390811;0.062250682;0.06099463;0.061622656;0.071043044;0.066018837;0.062878708;0.064134759;0.066646863;0.059738579;0.063506734;0.063506734;0.060366604;0.066018837;0.072299095;0.060366604;0.059738579;0.062878708;0.06853094;0.059738579;0.059738579;0.065390811;0.06099463;0.059110553;0.06099463;0.059738579;0.059738579;0.062878708;0.059738579;0.060366604;0.064762785;0.061622656;0.062878708;0.062878708;0.069158966;0.066018837;0.069158966;0.092395922;0.095536051;0.080463431;0.066018837;0.078579354;0.072927121;0.141381937;0.161478764;0.104956439;0.067902914;0.082975534;0.064762785;0.136985756;0.212976882;0.214232934;0.145150092;0.096792103;0.281431698;0.334813894;0.167130996;0.09867618;0.066018837;0.201672417;0.380031754;0.429645795;0.26761513;0.104956439;0.066018837;0.071043044;0.229305554;0.430901847;0.429017769;0.18157559;0.291480111;0.503124818;0.364959134;0.09867618;0.077323302;0.248774355;0.515685334;0.518825463;0.253170536;0.1137488;0.160850738;0.094908025;0.059738579;0.145778118;0.297132344;0.324765481;0.190367952;0.150802325;0.330417713;0.232445683;0.167130996;0.306552731;0.194764133;0.196020185;0.415201201;0.459791035
1;0.061300563;0.066349969;0.060038211;0.064456442;0.061300563;0.059407035;0.067612321;0.069505849;0.060038211;0.062562914;0.060038211;0.060038211;0.062562914;0.063825266;0.061931739;0.060038211;0.067612321;0.06319409;0.060038211;0.059407035;0.065087618;0.059407035;0.060038211;0.062562914;0.065718794;0.062562914;0.061300563;0.061931739;0.071399376;0.066349969;0.06319409;0.064456442;0.066981145;0.060038211;0.063825266;0.063825266;0.060669387;0.066349969;0.072661728;0.060669387;0.060038211;0.06319409;0.068874673;0.060038211;0.060038211;0.065718794;0.061300563;0.059407035;0.061300563;0.060038211;0.060038211;0.06319409;0.060038211;0.060669387;0.065087618;0.061931739;0.06319409;0.06319409;0.069505849;0.066349969;0.069505849;0.092859355;0.096015234;0.080867014;0.066349969;0.078973486;0.073292904;0.14209107;0.162288697;0.105482872;0.068243497;0.083391717;0.065087618;0.137672839;0.214045116;0.215307468;0.145878125;0.097277586;0.282843283;0.336493229;0.16796928;0.099171113;0.066349969;0.202683951;0.38193789;0.431800781;0.268957414;0.105482872;0.066349969;0.071399376;0.230455688;0.433063133;0.431169605;0.182486324;0.292942096;0.505648354;0.36678967;0.099171113;0.077711135;0.250022139;0.518271871;0.52142775;0.25444037;0.114319333;0.161657521;0.095384058;0.060038211;0.146509301;0.298622679;0.326394416;0.191322786;0.151558708;0.332074998;0.233611567;0.16796928;0.308090316;0.195741017;0.197003368;0.417283737;0.462097221
1;0.061606495;0.066681102;0.060337843;0.064778124;0.061606495;0.059703518;0.067949754;0.069852731;0.060337843;0.062875147;0.060337843;0.060337843;0.062875147;0.064143799;0.062240821;0.060337843;0.067949754;0.063509473;0.060337843;0.059703518;0.06541245;0.059703518;0.060337843;0.062875147;0.066046776;0.062875147;0.061606495;0.062240821;0.071755709;0.066681102;0.063509473;0.064778124;0.067315428;0.060337843;0.064143799;0.064143799;0.060972169;0.066681102;0.07302436;0.060972169;0.060337843;0.063509473;0.069218405;0.060337843;0.060337843;0.066046776;0.061606495;0.059703518;0.061606495;0.060337843;0.060337843;0.063509473;0.060337843;0.060972169;0.06541245;0.062240821;0.063509473;0.063509473;0.069852731;0.066681102;0.069852731;0.093322787;0.096494417;0.081270596;0.066681102;0.079367619;0.073658686;0.142800204;0.163098631;0.106009304;0.068584079;0.0838079;0.06541245;0.138359923;0.21511335;0.216382002;0.146606159;0.097763068;0.284254867;0.338172564;0.168807563;0.099666046;0.066681102;0.203695485;0.383844025;0.433955767;0.270299699;0.106009304;0.066681102;0.071755709;0.231605822;0.435224419;0.433321441;0.183397058;0.294404081;0.508171891;0.368620205;0.099666046;0.078098967;0.251269923;0.520858408;0.524030038;0.255710204;0.114889866;0.162464305;0.095860091;0.060337843;0.147240484;0.300113014;0.328023351;0.19227762;0.152315091;0.333732283;0.234777451;0.168807563;0.309627901;0.196717901;0.197986552;0.419366273;0.464403408
